      0.27819601E+01      0.25757576E+01      0.32934068E-01
      0.27819601E+01      0.26787879E+01      0.31595513E-01
      0.27819601E+01      0.27818182E+01      0.31269856E-01
      0.27819601E+01      0.28848485E+01      0.31918514E-01
      0.27819601E+01      0.29878788E+01      0.33441487E-01
      0.27819601E+01      0.30909091E+01      0.35675435E-01
      0.27819601E+01      0.31939394E+01      0.38398309E-01
      0.27819601E+01      0.32969697E+01      0.41343153E-01
      0.27819601E+01      0.34000000E+01      0.44221160E-01
      0.27819601E+01      0.35030303E+01      0.46751169E-01
      0.27819601E+01      0.36060606E+01      0.48690543E-01
      0.27819601E+01      0.37090909E+01      0.49861499E-01
      0.27819601E+01      0.38121212E+01      0.50167848E-01
      0.27819601E+01      0.39151515E+01      0.49599298E-01
      0.27819601E+01      0.40181818E+01      0.48223324E-01
      0.27819601E+01      0.41212121E+01      0.46167241E-01
      0.27819601E+01      0.42242424E+01      0.43594793E-01
      0.27819601E+01      0.43272727E+01      0.40681983E-01
      0.27819601E+01      0.44303030E+01      0.37596175E-01
      0.27819601E+01      0.45333333E+01      0.34481014E-01
      0.27819601E+01      0.46363636E+01      0.31448048E-01
      0.27819601E+01      0.47393939E+01      0.28574545E-01
      0.27819601E+01      0.48424242E+01      0.25906059E-01
      0.27819601E+01      0.49454545E+01      0.23462003E-01
      0.27819601E+01      0.50484848E+01      0.21242562E-01
      0.27819601E+01      0.51515152E+01      0.19235627E-01
      0.27819601E+01      0.52545455E+01      0.17422853E-01
      0.27819601E+01      0.53575758E+01      0.15784362E-01
      0.27819601E+01      0.54606061E+01      0.14301876E-01
      0.27819601E+01      0.55636364E+01      0.12960371E-01
      0.27819601E+01      0.56666667E+01      0.11748468E-01
      0.27819601E+01      0.57696970E+01      0.10657915E-01
      0.27819601E+01      0.58727273E+01      0.96825535E-02
      0.27819601E+01      0.59757576E+01      0.88171542E-02
      0.27819601E+01      0.60787879E+01      0.80564044E-02
      0.27819601E+01      0.61818182E+01      0.73942434E-02
      0.27819601E+01      0.62848485E+01      0.68236040E-02
      0.27819601E+01      0.63878788E+01      0.63365271E-02
      0.27819601E+01      0.64909091E+01      0.59245517E-02
      0.27819601E+01      0.65939394E+01      0.55792516E-02
      0.27819601E+01      0.66969697E+01      0.52927981E-02
      0.27819601E+01      0.68000000E+01      0.50584418E-02
      0.27819601E+01      0.69030303E+01      0.48708436E-02
      0.27819601E+01      0.70060606E+01      0.47262143E-02
      0.27819601E+01      0.71090909E+01      0.46222612E-02
      0.27819601E+01      0.72121212E+01      0.45579700E-02
      0.27819601E+01      0.73151515E+01      0.45332769E-02
      0.27819601E+01      0.74181818E+01      0.45486967E-02
      0.27819601E+01      0.75212121E+01      0.46049728E-02
      0.27819601E+01      0.76242424E+01      0.47028032E-02
      0.27819601E+01      0.77272727E+01      0.48426796E-02
      0.27819601E+01      0.78303030E+01      0.50248569E-02
      0.27819601E+01      0.79333333E+01      0.52494576E-02
      0.27819601E+01      0.80363636E+01      0.55166999E-02
      0.27819601E+01      0.81393939E+01      0.58272308E-02
      0.27819601E+01      0.82424242E+01      0.61825255E-02
      0.27819601E+01      0.83454545E+01      0.65853045E-02
      0.27819601E+01      0.84484848E+01      0.70399008E-02
      0.27819601E+01      0.85515152E+01      0.75525098E-02
      0.27819601E+01      0.86545455E+01      0.81312570E-02
      0.27819601E+01      0.87575758E+01      0.87860443E-02
      0.27819601E+01      0.88606061E+01      0.95281655E-02
      0.27819601E+01      0.89636364E+01      0.10369721E-01
      0.27819601E+01      0.90666667E+01      0.11322905E-01
      0.27819601E+01      0.91696970E+01      0.12399273E-01
      0.27819601E+01      0.92727273E+01      0.13609125E-01
      0.27819601E+01      0.93757576E+01      0.14961157E-01
      0.27819601E+01      0.94787879E+01      0.16462514E-01
      0.27819601E+01      0.95818182E+01      0.18119335E-01
      0.27819601E+01      0.96848485E+01      0.19937772E-01
      0.27819601E+01      0.97878788E+01      0.21925364E-01
      0.27819601E+01      0.98909091E+01      0.24092463E-01
      0.27819601E+01      0.99939394E+01      0.26453339E-01
      0.27819601E+01      0.10096970E+02      0.29026477E-01
      0.27819601E+01      0.10200000E+02      0.31833621E-01
 
      0.28849957E+01      0.00000000E+00      0.30282728E-01
      0.28849957E+01      0.10303030E+00      0.33318616E-01
      0.28849957E+01      0.20606061E+00      0.36644698E-01
      0.28849957E+01      0.30909091E+00      0.40268191E-01
      0.28849957E+01      0.41212121E+00      0.44175613E-01
      0.28849957E+01      0.51515152E+00      0.48323704E-01
      0.28849957E+01      0.61818182E+00      0.52631036E-01
      0.28849957E+01      0.72121212E+00      0.56972132E-01
      0.28849957E+01      0.82424242E+00      0.61176208E-01
      0.28849957E+01      0.92727273E+00      0.65032580E-01
      0.28849957E+01      0.10303030E+01      0.68304137E-01
      0.28849957E+01      0.11333333E+01      0.70748894E-01
      0.28849957E+01      0.12363636E+01      0.72147829E-01
      0.28849957E+01      0.13393939E+01      0.72335163E-01
      0.28849957E+01      0.14424242E+01      0.71225765E-01
      0.28849957E+01      0.15454545E+01      0.68833974E-01
      0.28849957E+01      0.16484848E+01      0.65279217E-01
      0.28849957E+01      0.17515152E+01      0.60776378E-01
      0.28849957E+01      0.18545455E+01      0.55612275E-01
      0.28849957E+01      0.19575758E+01      0.50112961E-01
      0.28849957E+01      0.20606061E+01      0.44608673E-01
      0.28849957E+01      0.21636364E+01      0.39403523E-01
      0.28849957E+01      0.22666667E+01      0.34755088E-01
      0.28849957E+01      0.23696970E+01      0.30865712E-01
      0.28849957E+01      0.24727273E+01      0.27883523E-01
      0.28849957E+01      0.25757576E+01      0.25908389E-01
      0.28849957E+01      0.26787879E+01      0.24997177E-01
      0.28849957E+01      0.27818182E+01      0.25164042E-01
      0.28849957E+01      0.28848485E+01      0.26374565E-01
      0.28849957E+01      0.29878788E+01      0.28536132E-01
      0.28849957E+01      0.30909091E+01      0.31489633E-01
      0.28849957E+01      0.31939394E+01      0.35008315E-01
      0.28849957E+01      0.32969697E+01      0.38808118E-01
      0.28849957E+01      0.34000000E+01      0.42570577E-01
      0.28849957E+01      0.35030303E+01      0.45975460E-01
      0.28849957E+01      0.36060606E+01      0.48737209E-01
      0.28849957E+01      0.37090909E+01      0.50637774E-01
      0.28849957E+01      0.38121212E+01      0.51549237E-01
      0.28849957E+01      0.39151515E+01      0.51442113E-01
      0.28849957E+01      0.40181818E+01      0.50378707E-01
      0.28849957E+01      0.41212121E+01      0.48494197E-01
      0.28849957E+01      0.42242424E+01      0.45970338E-01
      0.28849957E+01      0.43272727E+01      0.43007415E-01
      0.28849957E+01      0.44303030E+01      0.39799371E-01
      0.28849957E+01      0.45333333E+01      0.36515360E-01
      0.28849957E+01      0.46363636E+01      0.33289026E-01
      0.28849957E+01      0.47393939E+01      0.30215056E-01
      0.28849957E+01      0.48424242E+01      0.27351447E-01
      0.28849957E+01      0.49454545E+01      0.24725465E-01
      0.28849957E+01      0.50484848E+01      0.22341334E-01
      0.28849957E+01      0.51515152E+01      0.20188119E-01
      0.28849957E+01      0.52545455E+01      0.18246715E-01
      0.28849957E+01      0.53575758E+01      0.16495363E-01
      0.28849957E+01      0.54606061E+01      0.14913442E-01
      0.28849957E+01      0.55636364E+01      0.13483599E-01
      0.28849957E+01      0.56666667E+01      0.12192436E-01
      0.28849957E+01      0.57696970E+01      0.11030135E-01
      0.28849957E+01      0.58727273E+01      0.99894503E-02
      0.28849957E+01      0.59757576E+01      0.90644625E-02
      0.28849957E+01      0.60787879E+01      0.82494508E-02
      0.28849957E+01      0.61818182E+01      0.75380899E-02
      0.28849957E+01      0.62848485E+01      0.69230696E-02
      0.28849957E+01      0.63878788E+01      0.63961196E-02
      0.28849957E+01      0.64909091E+01      0.59483468E-02
      0.28849957E+01      0.65939394E+01      0.55707617E-02
      0.28849957E+01      0.66969697E+01      0.52548596E-02
      0.28849957E+01      0.68000000E+01      0.49931475E-02
      0.28849957E+01      0.69030303E+01      0.47795287E-02
      0.28849957E+01      0.70060606E+01      0.46094977E-02
      0.28849957E+01      0.71090909E+01      0.44801331E-02
      0.28849957E+01      0.72121212E+01      0.43899109E-02
      0.28849957E+01      0.73151515E+01      0.43383886E-02
      0.28849957E+01      0.74181818E+01      0.43258292E-02
      0.28849957E+01      0.75212121E+01      0.43528318E-02
      0.28849957E+01      0.76242424E+01      0.44200311E-02
      0.28849957E+01      0.77272727E+01      0.45279056E-02
      0.28849957E+01      0.78303030E+01      0.46767209E-02
      0.28849957E+01      0.79333333E+01      0.48666125E-02
      0.28849957E+01      0.80363636E+01      0.50978033E-02
      0.28849957E+01      0.81393939E+01      0.53709322E-02
      0.28849957E+01      0.82424242E+01      0.56874545E-02
      0.28849957E+01      0.83454545E+01      0.60500608E-02
      0.28849957E+01      0.84484848E+01      0.64630427E-02
      0.28849957E+01      0.85515152E+01      0.69325340E-02
      0.28849957E+01      0.86545455E+01      0.74665631E-02
      0.28849957E+01      0.87575758E+01      0.80748797E-02
      0.28849957E+01      0.88606061E+01      0.87685515E-02
      0.28849957E+01      0.89636364E+01      0.95593726E-02
      0.28849957E+01      0.90666667E+01      0.10459163E-01
      0.28849957E+01      0.91696970E+01      0.11479077E-01
      0.28849957E+01      0.92727273E+01      0.12629064E-01
      0.28849957E+01      0.93757576E+01      0.13917638E-01
      0.28849957E+01      0.94787879E+01      0.15352067E-01
      0.28849957E+01      0.95818182E+01      0.16939075E-01
      0.28849957E+01      0.96848485E+01      0.18685996E-01
      0.28849957E+01      0.97878788E+01      0.20602220E-01
      0.28849957E+01      0.98909091E+01      0.22700613E-01
      0.28849957E+01      0.99939394E+01      0.24998481E-01
      0.28849957E+01      0.10096970E+02      0.27517582E-01
      0.28849957E+01      0.10200000E+02      0.30282728E-01
 
      0.29880312E+01      0.00000000E+00      0.28943644E-01
      0.29880312E+01      0.10303030E+00      0.31949877E-01
      0.29880312E+01      0.20606061E+00      0.35256208E-01
      0.29880312E+01      0.30909091E+00      0.38867196E-01
      0.29880312E+01      0.41212121E+00      0.42763569E-01
      0.29880312E+01      0.51515152E+00      0.46892467E-01
      0.29880312E+01      0.61818182E+00      0.51158716E-01
      0.29880312E+01      0.72121212E+00      0.55419209E-01
      0.29880312E+01      0.82424242E+00      0.59482807E-01
      0.29880312E+01      0.92727273E+00      0.63118002E-01
      0.29880312E+01      0.10303030E+01      0.66069686E-01
      0.29880312E+01      0.11333333E+01      0.68084741E-01
      0.29880312E+01      0.12363636E+01      0.68943915E-01
      0.29880312E+01      0.13393939E+01      0.68495191E-01
      0.29880312E+01      0.14424242E+01      0.66682311E-01
      0.29880312E+01      0.15454545E+01      0.63561955E-01
      0.29880312E+01      0.16484848E+01      0.59304749E-01
      0.29880312E+01      0.17515152E+01      0.54178584E-01
      0.29880312E+01      0.18545455E+01      0.48516900E-01
      0.29880312E+01      0.19575758E+01      0.42678437E-01
      0.29880312E+01      0.20606061E+01      0.37007169E-01
      0.29880312E+01      0.21636364E+01      0.31800835E-01
      0.29880312E+01      0.22666667E+01      0.27293725E-01
      0.29880312E+01      0.23696970E+01      0.23654777E-01
      0.29880312E+01      0.24727273E+01      0.20997322E-01
      0.29880312E+01      0.25757576E+01      0.19393389E-01
      0.29880312E+01      0.26787879E+01      0.18884744E-01
      0.29880312E+01      0.27818182E+01      0.19484911E-01
      0.29880312E+01      0.28848485E+01      0.21170661E-01
      0.29880312E+01      0.29878788E+01      0.23866241E-01
      0.29880312E+01      0.30909091E+01      0.27427285E-01
      0.29880312E+01      0.31939394E+01      0.31632447E-01
      0.29880312E+01      0.32969697E+01      0.36189063E-01
      0.29880312E+01      0.34000000E+01      0.40755062E-01
      0.29880312E+01      0.35030303E+01      0.44974408E-01
      0.29880312E+01      0.36060606E+01      0.48519195E-01
      0.29880312E+01      0.37090909E+01      0.51129477E-01
      0.29880312E+01      0.38121212E+01      0.52642455E-01
      0.29880312E+01      0.39151515E+01      0.53005533E-01
      0.29880312E+01      0.40181818E+01      0.52271839E-01
      0.29880312E+01      0.41212121E+01      0.50580817E-01
      0.29880312E+01      0.42242424E+01      0.48129351E-01
      0.29880312E+01      0.43272727E+01      0.45139943E-01
      0.29880312E+01      0.44303030E+01      0.41831813E-01
      0.29880312E+01      0.45333333E+01      0.38398956E-01
      0.29880312E+01      0.46363636E+01      0.34996896E-01
      0.29880312E+01      0.47393939E+01      0.31737818E-01
      0.29880312E+01      0.48424242E+01      0.28692406E-01
      0.29880312E+01      0.49454545E+01      0.25896088E-01
      0.29880312E+01      0.50484848E+01      0.23357455E-01
      0.29880312E+01      0.51515152E+01      0.21067044E-01
      0.29880312E+01      0.52545455E+01      0.19005245E-01
      0.29880312E+01      0.53575758E+01      0.17148619E-01
      0.29880312E+01      0.54606061E+01      0.15474345E-01
      0.29880312E+01      0.55636364E+01      0.13962824E-01
      0.29880312E+01      0.56666667E+01      0.12598675E-01
      0.29880312E+01      0.57696970E+01      0.11370525E-01
      0.29880312E+01      0.58727273E+01      0.10270025E-01
      0.29880312E+01      0.59757576E+01      0.92905552E-02
      0.29880312E+01      0.60787879E+01      0.84259852E-02
      0.29880312E+01      0.61818182E+01      0.76697446E-02
      0.29880312E+01      0.62848485E+01      0.70143235E-02
      0.29880312E+01      0.63878788E+01      0.64512047E-02
      0.29880312E+01      0.64909091E+01      0.59711467E-02
