      0.10464231E+01      0.17265106E+02      0.67140242E+02
      0.10464231E+01      0.17617455E+02      0.67548184E+02
      0.10464231E+01      0.17969804E+02      0.68081978E+02
      0.10464231E+01      0.18322153E+02      0.68125604E+02
      0.10464231E+01      0.18674502E+02      0.68072815E+02
      0.10464231E+01      0.19026852E+02      0.68798624E+02
      0.10464231E+01      0.19379201E+02      0.69196531E+02
      0.10464231E+01      0.19731550E+02      0.69197017E+02
      0.10464231E+01      0.20083899E+02      0.69229486E+02
      0.10464231E+01      0.20436248E+02      0.69157406E+02
      0.10464231E+01      0.20788597E+02      0.68889992E+02
      0.10464231E+01      0.21140946E+02      0.68139300E+02
      0.10464231E+01      0.21493295E+02      0.68079422E+02
      0.10464231E+01      0.21845644E+02      0.68199991E+02
      0.10464231E+01      0.22197993E+02      0.67196044E+02
      0.10464231E+01      0.22550343E+02      0.66242097E+02
      0.10464231E+01      0.22902692E+02      0.65272212E+02
      0.10464231E+01      0.23255041E+02      0.64395903E+02
      0.10464231E+01      0.23607390E+02      0.63817472E+02
      0.10464231E+01      0.23959739E+02      0.62921303E+02
      0.10464231E+01      0.24312088E+02      0.62969758E+02
      0.10464231E+01      0.24664437E+02      0.63211203E+02
      0.10464231E+01      0.25016786E+02      0.62374256E+02
      0.10464231E+01      0.25369135E+02      0.62027322E+02
      0.10464231E+01      0.25721484E+02      0.62398084E+02
      0.10464231E+01      0.26073834E+02      0.62890310E+02
      0.10464231E+01      0.26426183E+02      0.63662619E+02
      0.10464231E+01      0.26778532E+02      0.64476613E+02
      0.10464231E+01      0.27130881E+02      0.65401513E+02
      0.10464231E+01      0.27483230E+02      0.66532200E+02
      0.10464231E+01      0.27835579E+02      0.67231484E+02
      0.10464231E+01      0.28187928E+02      0.67648254E+02
      0.10464231E+01      0.28540277E+02      0.68153131E+02
      0.10464231E+01      0.28892626E+02      0.68071364E+02
      0.10464231E+01      0.29244975E+02      0.68171957E+02
      0.10464231E+01      0.29597325E+02      0.68940407E+02
      0.10464231E+01      0.29949674E+02      0.69199531E+02
      0.10464231E+01      0.30302023E+02      0.69208356E+02
      0.10464231E+01      0.30654372E+02      0.69218977E+02
      0.10464231E+01      0.31006721E+02      0.69138001E+02
      0.10464231E+01      0.31359070E+02      0.68760333E+02
      0.10464231E+01      0.31711419E+02      0.68034453E+02
      0.10464231E+01      0.32063768E+02      0.68162859E+02
      0.10464231E+01      0.32416117E+02      0.68071782E+02
      0.10464231E+01      0.32768467E+02      0.66968614E+02
      0.10464231E+01      0.33120816E+02      0.66075198E+02
      0.10464231E+01      0.33473165E+02      0.65055984E+02
      0.10464231E+01      0.33825514E+02      0.64289820E+02
      0.10464231E+01      0.34177863E+02      0.63643948E+02
      0.10464231E+01      0.34530212E+02      0.62820531E+02
      0.10464231E+01      0.34882561E+02      0.63084075E+02
      0.10464231E+01      0.35234910E+02      0.63102996E+02
      0.10464231E+01      0.35587259E+02      0.62216538E+02
      0.10464231E+01      0.35939608E+02      0.62076624E+02
      0.10464231E+01      0.36291958E+02      0.62483902E+02
      0.10464231E+01      0.36644307E+02      0.63023236E+02
      0.10464231E+01      0.36996656E+02      0.63831126E+02
      0.10464231E+01      0.37349005E+02      0.64639503E+02
      0.10464231E+01      0.37701354E+02      0.65625582E+02
      0.10464231E+01      0.38053703E+02      0.66724171E+02
      0.10464231E+01      0.38406052E+02      0.67309510E+02
      0.10464231E+01      0.38758401E+02      0.67759081E+02
      0.10464231E+01      0.39110750E+02      0.68192371E+02
      0.10464231E+01      0.39463099E+02      0.68025363E+02
      0.10464231E+01      0.39815449E+02      0.68307481E+02
      0.10464231E+01      0.40167798E+02      0.69052310E+02
      0.10464231E+01      0.40520147E+02      0.69194786E+02
      0.10464231E+01      0.40872496E+02      0.69220782E+02
      0.10464231E+01      0.41224845E+02      0.69204409E+02
      0.10464231E+01      0.41577194E+02      0.69108713E+02
      0.10464231E+01      0.41929543E+02      0.68607276E+02
      0.10464231E+01      0.42281892E+02      0.67976777E+02
      0.10464231E+01      0.42634241E+02      0.68235988E+02
      0.10464231E+01      0.42986590E+02      0.67891363E+02
      0.10464231E+01      0.43338940E+02      0.66761357E+02
      0.10464231E+01      0.43691289E+02      0.65896149E+02
      0.10464231E+01      0.44043638E+02      0.64853274E+02
      0.10464231E+01      0.44395987E+02      0.64191437E+02
      0.10464231E+01      0.44748336E+02      0.63451660E+02
      0.10464231E+01      0.45100685E+02      0.62778857E+02
      0.10464231E+01      0.45453034E+02      0.63184620E+02
      0.10464231E+01      0.45805383E+02      0.62946366E+02
      0.10464231E+01      0.46157732E+02      0.62100317E+02
      0.10464231E+01      0.46510081E+02      0.62146503E+02
      0.10464231E+01      0.46862431E+02      0.62572274E+02
      0.10464231E+01      0.47214780E+02      0.63170024E+02
      0.10464231E+01      0.47567129E+02      0.63996690E+02
      0.10464231E+01      0.47919478E+02      0.64810437E+02
      0.10464231E+01      0.48271827E+02      0.65857755E+02
      0.10464231E+01      0.48624176E+02      0.66890064E+02
      0.10464231E+01      0.48976525E+02      0.67383136E+02
      0.10464231E+01      0.49328874E+02      0.67874684E+02
      0.10464231E+01      0.49681223E+02      0.68197531E+02
      0.10464231E+01      0.50033573E+02      0.68003022E+02
      0.10464231E+01      0.50385922E+02      0.68467394E+02
      0.10464231E+01      0.50738271E+02      0.69130437E+02
      0.10464231E+01      0.51090620E+02      0.69190109E+02
      0.10464231E+01      0.51442969E+02      0.69230213E+02
      0.10464231E+01      0.51795318E+02      0.69188546E+02
      0.10464231E+01      0.52147667E+02      0.69061937E+02
      0.10464231E+01      0.52500016E+02      0.68442123E+02
 
      0.13952308E+01      0.00000000E+00      0.67939013E+02
      0.13952308E+01      0.35234910E+00      0.67965535E+02
      0.13952308E+01      0.70469820E+00      0.67917629E+02
      0.13952308E+01      0.10570473E+01      0.66934328E+02
      0.13952308E+01      0.14093964E+01      0.66411944E+02
      0.13952308E+01      0.17617455E+01      0.66044276E+02
      0.13952308E+01      0.21140946E+01      0.65112858E+02
      0.13952308E+01      0.24664437E+01      0.64277551E+02
      0.13952308E+01      0.28187928E+01      0.63293711E+02
      0.13952308E+01      0.31711419E+01      0.62844500E+02
      0.13952308E+01      0.35234910E+01      0.63000476E+02
      0.13952308E+01      0.38758401E+01      0.62483605E+02
      0.13952308E+01      0.42281892E+01      0.61889093E+02
      0.13952308E+01      0.45805383E+01      0.62007574E+02
      0.13952308E+01      0.49328874E+01      0.62809720E+02
      0.13952308E+01      0.52852365E+01      0.63900287E+02
      0.13952308E+01      0.56375856E+01      0.64743576E+02
      0.13952308E+01      0.59899347E+01      0.65558018E+02
      0.13952308E+01      0.63422838E+01      0.66291487E+02
      0.13952308E+01      0.66946329E+01      0.66572489E+02
      0.13952308E+01      0.70469820E+01      0.66636328E+02
      0.13952308E+01      0.73993311E+01      0.67176881E+02
      0.13952308E+01      0.77516802E+01      0.67955607E+02
      0.13952308E+01      0.81040294E+01      0.68006452E+02
      0.13952308E+01      0.84563785E+01      0.67950069E+02
      0.13952308E+01      0.88087276E+01      0.68374564E+02
      0.13952308E+01      0.91610767E+01      0.68488789E+02
      0.13952308E+01      0.95134258E+01      0.68396655E+02
      0.13952308E+01      0.98657749E+01      0.68592222E+02
      0.13952308E+01      0.10218124E+02      0.68390312E+02
      0.13952308E+01      0.10570473E+02      0.67877079E+02
      0.13952308E+01      0.10922822E+02      0.68022908E+02
      0.13952308E+01      0.11275171E+02      0.67767621E+02
      0.13952308E+01      0.11627520E+02      0.66756253E+02
      0.13952308E+01      0.11979869E+02      0.66378241E+02
      0.13952308E+01      0.12332219E+02      0.65882617E+02
      0.13952308E+01      0.12684568E+02      0.64934009E+02
      0.13952308E+01      0.13036917E+02      0.64096762E+02
      0.13952308E+01      0.13389266E+02      0.63121272E+02
      0.13952308E+01      0.13741615E+02      0.62873977E+02
      0.13952308E+01      0.14093964E+02      0.62964227E+02
      0.13952308E+01      0.14446313E+02      0.62327715E+02
      0.13952308E+01      0.14798662E+02      0.61852457E+02
      0.13952308E+01      0.15151011E+02      0.62117476E+02
      0.13952308E+01      0.15503360E+02      0.63028419E+02
      0.13952308E+01      0.15855710E+02      0.64091381E+02
      0.13952308E+01      0.16208059E+02      0.64897914E+02
      0.13952308E+01      0.16560408E+02      0.65726416E+02
      0.13952308E+01      0.16912757E+02      0.66387750E+02
      0.13952308E+01      0.17265106E+02      0.66581632E+02
      0.13952308E+01      0.17617455E+02      0.66689615E+02
      0.13952308E+01      0.17969804E+02      0.67350732E+02
      0.13952308E+01      0.18322153E+02      0.68032967E+02
      0.13952308E+01      0.18674502E+02      0.67960467E+02
      0.13952308E+01      0.19026852E+02      0.68013428E+02
      0.13952308E+01      0.19379201E+02      0.68443420E+02
      0.13952308E+01      0.19731550E+02      0.68459012E+02
      0.13952308E+01      0.20083899E+02      0.68420234E+02
      0.13952308E+01      0.20436248E+02      0.68610915E+02
      0.13952308E+01      0.20788597E+02      0.68272401E+02
      0.13952308E+01      0.21140946E+02      0.67852755E+02
      0.13952308E+01      0.21493295E+02      0.68060946E+02
      0.13952308E+01      0.21845644E+02      0.67577059E+02
      0.13952308E+01      0.22197993E+02      0.66616652E+02
      0.13952308E+01      0.22550343E+02      0.66335893E+02
      0.13952308E+01      0.22902692E+02      0.65698022E+02
      0.13952308E+01      0.23255041E+02      0.64766594E+02
      0.13952308E+01      0.23607390E+02      0.63901941E+02
      0.13952308E+01      0.23959739E+02      0.62984869E+02
      0.13952308E+01      0.24312088E+02      0.62920854E+02
      0.13952308E+01      0.24664437E+02      0.62888200E+02
      0.13952308E+01      0.25016786E+02      0.62181993E+02
      0.13952308E+01      0.25369135E+02      0.61847077E+02
      0.13952308E+01      0.25721484E+02      0.62254670E+02
      0.13952308E+01      0.26073834E+02      0.63253468E+02
      0.13952308E+01      0.26426183E+02      0.64268250E+02
      0.13952308E+01      0.26778532E+02      0.65056190E+02
      0.13952308E+01      0.27130881E+02      0.65888371E+02
      0.13952308E+01      0.27483230E+02      0.66462687E+02
      0.13952308E+01      0.27835579E+02      0.66585616E+02
      0.13952308E+01      0.28187928E+02      0.66770128E+02
      0.13952308E+01      0.28540277E+02      0.67527505E+02
      0.13952308E+01      0.28892626E+02      0.68071279E+02
      0.13952308E+01      0.29244975E+02      0.67923188E+02
      0.13952308E+01      0.29597325E+02      0.68097164E+02
      0.13952308E+01      0.29949674E+02      0.68489221E+02
      0.13952308E+01      0.30302023E+02      0.68427553E+02
      0.13952308E+01      0.30654372E+02      0.68458875E+02
      0.13952308E+01      0.31006721E+02      0.68602397E+02
      0.13952308E+01      0.31359070E+02      0.68148617E+02
      0.13952308E+01      0.31711419E+02      0.67865283E+02
      0.13952308E+01      0.32063768E+02      0.68062969E+02
      0.13952308E+01      0.32416117E+02      0.67361933E+02
      0.13952308E+01      0.32768467E+02      0.66517491E+02
      0.13952308E+01      0.33120816E+02      0.66271093E+02
      0.13952308E+01      0.33473165E+02      0.65501321E+02
      0.13952308E+01      0.33825514E+02      0.64606128E+02
      0.13952308E+01      0.34177863E+02      0.63696827E+02
      0.13952308E+01      0.34530212E+02      0.62892730E+02
      0.13952308E+01      0.34882561E+02      0.62968038E+02
      0.13952308E+01      0.35234910E+02      0.62776331E+02
      0.13952308E+01      0.35587259E+02      0.62056296E+02
      0.13952308E+01      0.35939608E+02      0.61871810E+02
      0.13952308E+01      0.36291958E+02      0.62417822E+02
      0.13952308E+01      0.36644307E+02      0.63477769E+02
      0.13952308E+01      0.36996656E+02      0.64433193E+02
      0.13952308E+01      0.37349005E+02      0.65219727E+02
      0.13952308E+01      0.37701354E+02      0.66039175E+02
      0.13952308E+01      0.38053703E+02      0.66516931E+02
      0.13952308E+01      0.38406052E+02      0.66591183E+02
      0.13952308E+01      0.38758401E+02      0.66879774E+02
      0.13952308E+01      0.39110750E+02      0.67694858E+02
      0.13952308E+01      0.39463099E+02      0.68073860E+02
      0.13952308E+01      0.39815449E+02      0.67905140E+02
      0.13952308E+01      0.40167798E+02      0.68192190E+02
      0.13952308E+01      0.40520147E+02      0.68510213E+02
      0.13952308E+01      0.40872496E+02      0.68402668E+02
      0.13952308E+01      0.41224845E+02      0.68506406E+02
      0.13952308E+01      0.41577194E+02      0.68562123E+02
      0.13952308E+01      0.41929543E+02      0.68033007E+02
      0.13952308E+01      0.42281892E+02      0.67907283E+02
      0.13952308E+01      0.42634241E+02      0.68016933E+02
      0.13952308E+01      0.42986590E+02      0.67141360E+02
      0.13952308E+01      0.43338940E+02      0.66453181E+02
      0.13952308E+01      0.43691289E+02      0.66174836E+02
      0.13952308E+01      0.44043638E+02      0.65303410E+02
      0.13952308E+01      0.44395987E+02      0.64445553E+02
      0.13952308E+01      0.44748336E+02      0.63490020E+02
      0.13952308E+01      0.45100685E+02      0.62847318E+02
      0.13952308E+01      0.45453034E+02      0.62999018E+02
      0.13952308E+01      0.45805383E+02      0.62637464E+02
      0.13952308E+01      0.46157732E+02      0.61957422E+02
      0.13952308E+01      0.46510081E+02      0.61925556E+02
      0.13952308E+01      0.46862431E+02      0.62604280E+02
      0.13952308E+01      0.47214780E+02      0.63694964E+02
      0.13952308E+01      0.47567129E+02      0.64590117E+02
      0.13952308E+01      0.47919478E+02      0.65387851E+02
      0.13952308E+01      0.48271827E+02      0.66174636E+02
