      0.10464231E+01      0.15855710E+02      0.27763022E+02
      0.10464231E+01      0.16208059E+02      0.23816910E+02
      0.10464231E+01      0.16560408E+02      0.18230597E+02
      0.10464231E+01      0.16912757E+02     -0.59683451E+01
      0.10464231E+01      0.17265106E+02      0.65325584E+01
      0.10464231E+01      0.17617455E+02      0.49773855E+02
      0.10464231E+01      0.17969804E+02      0.52432970E+02
      0.10464231E+01      0.18322153E+02      0.48995432E+02
      0.10464231E+01      0.18674502E+02      0.57169905E+02
      0.10464231E+01      0.19026852E+02      0.59494108E+02
      0.10464231E+01      0.19379201E+02      0.63400372E+02
      0.10464231E+01      0.19731550E+02      0.60454819E+02
      0.10464231E+01      0.20083899E+02      0.62677950E+02
      0.10464231E+01      0.20436248E+02      0.63589135E+02
      0.10464231E+01      0.20788597E+02      0.60817401E+02
      0.10464231E+01      0.21140946E+02      0.66801635E+02
      0.10464231E+01      0.21493295E+02      0.61313505E+02
      0.10464231E+01      0.21845644E+02      0.58680481E+02
      0.10464231E+01      0.22197993E+02      0.62198253E+02
      0.10464231E+01      0.22550343E+02      0.62601980E+02
      0.10464231E+01      0.22902692E+02      0.72029118E+02
      0.10464231E+01      0.23255041E+02      0.72258247E+02
      0.10464231E+01      0.23607390E+02      0.71711113E+02
      0.10464231E+01      0.23959739E+02      0.65631670E+02
      0.10464231E+01      0.24312088E+02      0.34722734E+02
      0.10464231E+01      0.24664437E+02      0.27924273E+02
      0.10464231E+01      0.25016786E+02      0.35883488E+02
      0.10464231E+01      0.25369135E+02      0.10081521E+02
      0.10464231E+01      0.25721484E+02     -0.74657067E+00
      0.10464231E+01      0.26073834E+02      0.22058915E+02
      0.10464231E+01      0.26426183E+02      0.26868979E+02
      0.10464231E+01      0.26778532E+02      0.23719406E+02
      0.10464231E+01      0.27130881E+02      0.14193598E+02
      0.10464231E+01      0.27483230E+02     -0.85246652E+01
      0.10464231E+01      0.27835579E+02      0.15647130E+02
      0.10464231E+01      0.28187928E+02      0.53998948E+02
      0.10464231E+01      0.28540277E+02      0.50248088E+02
      0.10464231E+01      0.28892626E+02      0.50673209E+02
      0.10464231E+01      0.29244975E+02      0.57859269E+02
      0.10464231E+01      0.29597325E+02      0.60300828E+02
      0.10464231E+01      0.29949674E+02      0.63365226E+02
      0.10464231E+01      0.30302023E+02      0.60030709E+02
      0.10464231E+01      0.30654372E+02      0.63724244E+02
      0.10464231E+01      0.31006721E+02      0.62532078E+02
      0.10464231E+01      0.31359070E+02      0.61777993E+02
      0.10464231E+01      0.31711419E+02      0.66920681E+02
      0.10464231E+01      0.32063768E+02      0.59634678E+02
      0.10464231E+01      0.32416117E+02      0.59673890E+02
      0.10464231E+01      0.32768467E+02      0.62009716E+02
      0.10464231E+01      0.33120816E+02      0.63987425E+02
      0.10464231E+01      0.33473165E+02      0.73301873E+02
      0.10464231E+01      0.33825514E+02      0.71405249E+02
      0.10464231E+01      0.34177863E+02      0.72252928E+02
      0.10464231E+01      0.34530212E+02      0.60599768E+02
      0.10464231E+01      0.34882561E+02      0.29870311E+02
      0.10464231E+01      0.35234910E+02      0.30677004E+02
      0.10464231E+01      0.35587259E+02      0.33222831E+02
      0.10464231E+01      0.35939608E+02      0.43775540E+01
      0.10464231E+01      0.36291958E+02      0.27470611E+01
      0.10464231E+01      0.36644307E+02      0.25320559E+02
      0.10464231E+01      0.36996656E+02      0.25752231E+02
      0.10464231E+01      0.37349005E+02      0.23492327E+02
      0.10464231E+01      0.37701354E+02      0.91769064E+01
      0.10464231E+01      0.38053703E+02     -0.87073321E+01
      0.10464231E+01      0.38406052E+02      0.25455358E+02
      0.10464231E+01      0.38758401E+02      0.55962529E+02
      0.10464231E+01      0.39110750E+02      0.48570948E+02
      0.10464231E+01      0.39463099E+02      0.52620626E+02
      0.10464231E+01      0.39815449E+02      0.58254754E+02
      0.10464231E+01      0.40167798E+02      0.61261437E+02
      0.10464231E+01      0.40520147E+02      0.62895595E+02
      0.10464231E+01      0.40872496E+02      0.60081479E+02
      0.10464231E+01      0.41224845E+02      0.64452141E+02
      0.10464231E+01      0.41577194E+02      0.61476249E+02
      0.10464231E+01      0.41929543E+02      0.63155088E+02
      0.10464231E+01      0.42281892E+02      0.66274846E+02
      0.10464231E+01      0.42634241E+02      0.58439275E+02
      0.10464231E+01      0.42986590E+02      0.60722673E+02
      0.10464231E+01      0.43338940E+02      0.61716879E+02
      0.10464231E+01      0.43691289E+02      0.65872163E+02
      0.10464231E+01      0.44043638E+02      0.73879218E+02
      0.10464231E+01      0.44395987E+02      0.70852333E+02
      0.10464231E+01      0.44748336E+02      0.72298441E+02
      0.10464231E+01      0.45100685E+02      0.54439652E+02
      0.10464231E+01      0.45453034E+02      0.26722706E+02
      0.10464231E+01      0.45805383E+02      0.33525215E+02
      0.10464231E+01      0.46157732E+02      0.28809419E+02
      0.10464231E+01      0.46510081E+02      0.10551981E+00
      0.10464231E+01      0.46862431E+02      0.74194552E+01
      0.10464231E+01      0.47214780E+02      0.27294663E+02
      0.10464231E+01      0.47567129E+02      0.24761555E+02
      0.10464231E+01      0.47919478E+02      0.22733717E+02
      0.10464231E+01      0.48271827E+02      0.36656407E+01
      0.10464231E+01      0.48624176E+02     -0.61849861E+01
      0.10464231E+01      0.48976525E+02      0.34976276E+02
      0.10464231E+01      0.49328874E+02      0.55968190E+02
      0.10464231E+01      0.49681223E+02      0.47759806E+02
      0.10464231E+01      0.50033573E+02      0.54499258E+02
      0.10464231E+01      0.50385922E+02      0.58546033E+02
      0.10464231E+01      0.50738271E+02      0.62220074E+02
      0.10464231E+01      0.51090620E+02      0.62112555E+02
      0.10464231E+01      0.51442969E+02      0.60625937E+02
      0.10464231E+01      0.51795318E+02      0.64687492E+02
      0.10464231E+01      0.52147667E+02      0.60706318E+02
      0.10464231E+01      0.52500016E+02      0.64665757E+02
 
      0.13952308E+01      0.00000000E+00      0.60982934E+02
      0.13952308E+01      0.35234910E+00      0.64412533E+02
      0.13952308E+01      0.70469820E+00      0.63691849E+02
      0.13952308E+01      0.10570473E+01      0.64617877E+02
      0.13952308E+01      0.14093964E+01      0.61264107E+02
      0.13952308E+01      0.17617455E+01      0.61606104E+02
      0.13952308E+01      0.21140946E+01      0.57989799E+02
      0.13952308E+01      0.24664437E+01      0.52451277E+02
      0.13952308E+01      0.28187928E+01      0.60778099E+02
      0.13952308E+01      0.31711419E+01      0.63962372E+02
      0.13952308E+01      0.35234910E+01      0.65292167E+02
      0.13952308E+01      0.38758401E+01      0.72837794E+02
      0.13952308E+01      0.42281892E+01      0.56806232E+02
      0.13952308E+01      0.45805383E+01      0.29953737E+02
      0.13952308E+01      0.49328874E+01      0.37902645E+02
      0.13952308E+01      0.52852365E+01      0.57630909E+02
      0.13952308E+01      0.56375856E+01      0.57859516E+02
      0.13952308E+01      0.59899347E+01      0.38180037E+02
      0.13952308E+01      0.63422838E+01     -0.62224825E+01
      0.13952308E+01      0.66946329E+01     -0.85304449E+01
      0.13952308E+01      0.70469820E+01      0.41886564E+02
      0.13952308E+01      0.73993311E+01      0.53828643E+02
      0.13952308E+01      0.77516802E+01      0.48675661E+02
      0.13952308E+01      0.81040294E+01      0.57217423E+02
      0.13952308E+01      0.84563785E+01      0.57356116E+02
      0.13952308E+01      0.88087276E+01      0.62091494E+02
      0.13952308E+01      0.91610767E+01      0.61363786E+02
      0.13952308E+01      0.95134258E+01      0.61618216E+02
      0.13952308E+01      0.98657749E+01      0.66449768E+02
      0.13952308E+01      0.10218124E+02      0.60739287E+02
      0.13952308E+01      0.10570473E+02      0.61972112E+02
      0.13952308E+01      0.10922822E+02      0.64307358E+02
      0.13952308E+01      0.11275171E+02      0.63910157E+02
      0.13952308E+01      0.11627520E+02      0.64237334E+02
      0.13952308E+01      0.11979869E+02      0.60835075E+02
      0.13952308E+01      0.12332219E+02      0.61751873E+02
      0.13952308E+01      0.12684568E+02      0.56210532E+02
      0.13952308E+01      0.13036917E+02      0.53232721E+02
      0.13952308E+01      0.13389266E+02      0.62459500E+02
      0.13952308E+01      0.13741615E+02      0.63557796E+02
      0.13952308E+01      0.14093964E+02      0.66980756E+02
      0.13952308E+01      0.14446313E+02      0.72306245E+02
      0.13952308E+01      0.14798662E+02      0.50519790E+02
      0.13952308E+01      0.15151011E+02      0.28278862E+02
      0.13952308E+01      0.15503360E+02      0.42661369E+02
      0.13952308E+01      0.15855710E+02      0.59188685E+02
      0.13952308E+01      0.16208059E+02      0.55968268E+02
      0.13952308E+01      0.16560408E+02      0.30378104E+02
      0.13952308E+01      0.16912757E+02     -0.12862793E+02
      0.13952308E+01      0.17265106E+02      0.25499496E+00
      0.13952308E+01      0.17617455E+02      0.48893323E+02
      0.13952308E+01      0.17969804E+02      0.51726603E+02
      0.13952308E+01      0.18322153E+02      0.50181000E+02
      0.13952308E+01      0.18674502E+02      0.57816012E+02
      0.13952308E+01      0.19026852E+02      0.57721595E+02
      0.13952308E+01      0.19379201E+02      0.62890503E+02
      0.13952308E+01      0.19731550E+02      0.60520622E+02
      0.13952308E+01      0.20083899E+02      0.63017862E+02
      0.13952308E+01      0.20436248E+02      0.65870990E+02
      0.13952308E+01      0.20788597E+02      0.60012481E+02
      0.13952308E+01      0.21140946E+02      0.62958251E+02
      0.13952308E+01      0.21493295E+02      0.64054087E+02
      0.13952308E+01      0.21845644E+02      0.64233381E+02
      0.13952308E+01      0.22197993E+02      0.63592338E+02
      0.13952308E+01      0.22550343E+02      0.60724737E+02
      0.13952308E+01      0.22902692E+02      0.61517934E+02
      0.13952308E+01      0.23255041E+02      0.54514679E+02
      0.13952308E+01      0.23607390E+02      0.54690693E+02
      0.13952308E+01      0.23959739E+02      0.63618447E+02
      0.13952308E+01      0.24312088E+02      0.63301724E+02
      0.13952308E+01      0.24664437E+02      0.68921474E+02
      0.13952308E+01      0.25016786E+02      0.70417234E+02
      0.13952308E+01      0.25369135E+02      0.44144444E+02
      0.13952308E+01      0.25721484E+02      0.28438027E+02
      0.13952308E+01      0.26073834E+02      0.47385490E+02
      0.13952308E+01      0.26426183E+02      0.59867640E+02
      0.13952308E+01      0.26778532E+02      0.53280818E+02
      0.13952308E+01      0.27130881E+02      0.21424254E+02
      0.13952308E+01      0.27483230E+02     -0.16795441E+02
      0.13952308E+01      0.27835579E+02      0.10798847E+02
      0.13952308E+01      0.28187928E+02      0.53364512E+02
      0.13952308E+01      0.28540277E+02      0.49719798E+02
      0.13952308E+01      0.28892626E+02      0.52172168E+02
      0.13952308E+01      0.29244975E+02      0.57887335E+02
      0.13952308E+01      0.29597325E+02      0.58523633E+02
      0.13952308E+01      0.29949674E+02      0.63182101E+02
      0.13952308E+01      0.30302023E+02      0.59994532E+02
      0.13952308E+01      0.30654372E+02      0.64465787E+02
      0.13952308E+01      0.31006721E+02      0.64763329E+02
      0.13952308E+01      0.31359070E+02      0.59841757E+02
      0.13952308E+01      0.31711419E+02      0.63755578E+02
      0.13952308E+01      0.32063768E+02      0.63795025E+02
      0.13952308E+01      0.32416117E+02      0.64541748E+02
      0.13952308E+01      0.32768467E+02      0.62782622E+02
      0.13952308E+01      0.33120816E+02      0.60903546E+02
      0.13952308E+01      0.33473165E+02      0.60797954E+02
      0.13952308E+01      0.33825514E+02      0.53180214E+02
      0.13952308E+01      0.34177863E+02      0.56620194E+02
      0.13952308E+01      0.34530212E+02      0.64196071E+02
      0.13952308E+01      0.34882561E+02      0.63424008E+02
      0.13952308E+01      0.35234910E+02      0.70795286E+02
      0.13952308E+01      0.35587259E+02      0.67105074E+02
      0.13952308E+01      0.35939608E+02      0.38248538E+02
      0.13952308E+01      0.36291958E+02      0.30317526E+02
      0.13952308E+01      0.36644307E+02      0.51638436E+02
      0.13952308E+01      0.36996656E+02      0.59804091E+02
      0.13952308E+01      0.37349005E+02      0.49563247E+02
      0.13952308E+01      0.37701354E+02      0.11823758E+02
      0.13952308E+01      0.38053703E+02     -0.17455570E+02
      0.13952308E+01      0.38406052E+02      0.21987582E+02
      0.13952308E+01      0.38758401E+02      0.55361292E+02
      0.13952308E+01      0.39110750E+02      0.48374160E+02
      0.13952308E+01      0.39463099E+02      0.54235024E+02
      0.13952308E+01      0.39815449E+02      0.57652151E+02
      0.13952308E+01      0.40167798E+02      0.59663931E+02
      0.13952308E+01      0.40520147E+02      0.62937140E+02
      0.13952308E+01      0.40872496E+02      0.59977291E+02
      0.13952308E+01      0.41224845E+02      0.65668264E+02
      0.13952308E+01      0.41577194E+02      0.63353468E+02
      0.13952308E+01      0.41929543E+02      0.60207441E+02
      0.13952308E+01      0.42281892E+02      0.64248784E+02
      0.13952308E+01      0.42634241E+02      0.63651896E+02
      0.13952308E+01      0.42986590E+02      0.64704396E+02
      0.13952308E+01      0.43338940E+02      0.61954537E+02
      0.13952308E+01      0.43691289E+02      0.61256546E+02
      0.13952308E+01      0.44043638E+02      0.59586503E+02
      0.13952308E+01      0.44395987E+02      0.52443311E+02
      0.13952308E+01      0.44748336E+02      0.58746840E+02
      0.13952308E+01      0.45100685E+02      0.64254643E+02
      0.13952308E+01      0.45453034E+02      0.64075421E+02
      0.13952308E+01      0.45805383E+02      0.72226688E+02
      0.13952308E+01      0.46157732E+02      0.62475339E+02
      0.13952308E+01      0.46510081E+02      0.33371214E+02
      0.13952308E+01      0.46862431E+02      0.33618593E+02
      0.13952308E+01      0.47214780E+02      0.55107961E+02
      0.13952308E+01      0.47567129E+02      0.59118589E+02
      0.13952308E+01      0.47919478E+02      0.44579762E+02
      0.13952308E+01      0.48271827E+02      0.23118095E+01
